CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m
18:39:30,|,10.1999998092651,8.89999961853027,91.5999984741211,977.700012207031,4,12.9399995803833,0,0,1.20000004768372
18:40:30,|,10.1999998092651,8.89999961853027,91.5,977.799987792969,5.59999990463257,12.9399995803833,0,0,1.20000004768372
18:41:30,|,10.3000001907349,8.89999961853027,91.4000015258789,977.799987792969,3.96666669845581,12.9399995803833,0,0,1.20000004768372
18:42:30,|,10.3000001907349,8.89999961853027,91.1999969482422,977.900024414063,2.86666679382324,12.9399995803833,0,0,1.20000004768372
18:43:30,|,10.1999998092651,8.89999961853027,91.5,977.900024414063,3.09999990463257,12.9399995803833,0,0,1.20000004768372
18:44:30,|,10.1999998092651,8.89999961853027,91.6999969482422,977.700012207031,3.33333325386047,12.9399995803833,0,0,1.20000004768372
18:45:30,|,10.1999998092651,8.89999961853027,91.8000030517578,977.599975585938,4.5,12.9399995803833,0,0,1.20000004768372
18:46:30,|,10.1999998092651,8.89999961853027,91.6999969482422,977.700012207031,3.63333344459534,12.9399995803833,0,0,1.20000004768372
18:47:30,|,10.1999998092651,8.89999961853027,91.6999969482422,977.5,4.46666669845581,12.9399995803833,0,0,1.20000004768372
18:48:30,|,10.1999998092651,8.89999961853027,91.5999984741211,977.599975585938,3.16666674613953,12.9399995803833,0,0,1.20000004768372
18:49:30,|,10.1000003814697,8.80000019073486,91.5999984741211,977.599975585938,3.33333325386047,12.9399995803833,0,0,1.20000004768372
18:50:30,|,10.1000003814697,8.80000019073486,91.8000030517578,977.599975585938,3.53333353996277,12.9399995803833,0,0,1.20000004768372
18:51:30,|,10.1000003814697,8.89999961853027,91.9000015258789,977.700012207031,3.66666650772095,12.9399995803833,0,0,1.20000004768372
18:52:30,|,10.1000003814697,8.89999961853027,92.1999969482422,977.400024414063,4.63333320617676,12.9399995803833,0,0,1.20000004768372
18:53:30,|,10.1000003814697,8.89999961853027,92,977.599975585938,3.29999995231628,12.9399995803833,0,0,1.20000004768372
18:54:30,|,10.1000003814697,8.89999961853027,91.9000015258789,977.5,3.53333330154419,12.9399995803833,0,0,1.20000004768372
18:55:30,|,10.1000003814697,8.89999961853027,91.9000015258789,977.299987792969,5.03333330154419,12.9399995803833,20,0,1.20000004768372
18:56:30,|,10.1000003814697,8.89999961853027,92,977.299987792969,3.33333325386047,12.9433326721191,60,0.100000001490116,1.20000004768372
18:57:30,|,10.1000003814697,8.89999961853027,92,977.400024414063,4.16666698455811,12.9499998092651,60,0.5,1.20000004768372
18:58:30,|,10.1000003814697,8.89999961853027,92.1999969482422,977.400024414063,3.63333344459534,12.953332901001,60,0.300000011920929,1.20000004768372
18:59:30,|,10.1000003814697,8.89999961853027,92.1999969482422,977.400024414063,3.03333330154419,12.960000038147,60,0.300000011920929,1.20000004768372
19:00:30,|,10.1000003814697,8.89999961853027,92.4000015258789,977.299987792969,3.83333325386047,12.960000038147,60,0.100000001490116,1.20000004768372
19:01:30,|,10.1000003814697,9,92.5,977.299987792969,5,12.960000038147,60,0,1.20000004768372
19:02:30,|,10.1000003814697,9,92.5999984741211,977.200012207031,4.23333358764648,12.960000038147,0,0,1.20000004768372
19:03:30,|,10.1000003814697,9,92.5999984741211,977.200012207031,3.70000004768372,12.960000038147,0,0,1.20000004768372
19:04:30,|,10.1000003814697,9,92.6999969482422,977.099975585938,4.26666688919067,12.960000038147,0,0,1.20000004768372
19:05:30,|,10.1000003814697,9,92.8000030517578,976.900024414063,4.19999980926514,12.960000038147,20,0,1.20000004768372
19:06:30,|,10.1000003814697,9,92.9000015258789,977,3.83333325386047,12.960000038147,60,0,1.20000004768372
19:07:30,|,10.1000003814697,9,93,977,3.83333325386047,12.960000038147,60,0.200000002980232,1.20000004768372
19:08:30,|,10.1000003814697,9.10000038146973,93.0999984741211,976.900024414063,2.86666679382324,12.9700002670288,60,0.100000001490116,1.20000004768372
19:09:30,|,10.1000003814697,9,93.1999969482422,977.099975585938,3.63333320617676,12.9799995422363,60,0.5,1.20000004768372
19:10:30,|,10,9,93.5,977,4.69999980926514,12.9866666793823,60,0.5,1.20000004768372
19:11:30,|,10.1000003814697,9.10000038146973,93.5999984741211,977,5.56666660308838,12.9899997711182,60,0.899999976158142,1.20000004768372
19:12:30,|,10.1000003814697,9.10000038146973,93.5999984741211,976.900024414063,4.66666698455811,13,60,0,1.20000004768372
19:13:30,|,10.1000003814697,9.10000038146973,93.4000015258789,976.799987792969,4.96666669845581,13,60,0.100000001490116,1.20000004768372
19:14:30,|,10.1000003814697,9.10000038146973,93.3000030517578,976.700012207031,4.46666669845581,13,0,0,1.20000004768372
19:15:30,|,10.1000003814697,9.10000038146973,93.4000015258789,976.799987792969,4.86666679382324,13,0,0,1.20000004768372
19:16:30,|,10.1000003814697,9.10000038146973,93.4000015258789,976.700012207031,4.93333339691162,13,0,0,1.20000004768372
19:17:30,|,10.1000003814697,9.10000038146973,93.4000015258789,976.599975585938,5.09999990463257,13,0,0,1.20000004768372
19:18:30,|,10.1999998092651,9.19999980926514,93.5,976.5,4.76666688919067,13,0,0,1.20000004768372
19:19:30,|,10.1999998092651,9.19999980926514,93.5,976.599975585938,4.73333358764648,13,0,0,1.20000004768372
19:20:30,|,10.3000001907349,9.30000019073486,93.5999984741211,976.5,4.83333349227905,13,0,0,1.20000004768372
19:21:30,|,10.3000001907349,9.30000019073486,93.5999984741211,976.5,4.56666660308838,13,0,0,1.20000004768372
19:22:30,|,10.3000001907349,9.19999980926514,93.4000015258789,976.400024414063,3.86666655540466,13,0,0,1.20000004768372
19:23:30,|,10.3000001907349,9.30000019073486,93.3000030517578,976.400024414063,4.53333330154419,13,0,0,1.20000004768372
19:24:30,|,10.3999996185303,9.30000019073486,93.1999969482422,976.400024414063,2.90000009536743,13,0,0,1.20000004768372
19:25:30,|,10.3999996185303,9.30000019073486,93.0999984741211,976.400024414063,3.20000004768372,13,0,0,1.20000004768372
19:26:30,|,10.3999996185303,9.30000019073486,93.0999984741211,976.5,3.93333315849304,13,0,0,1.20000004768372
19:27:30,|,10.3999996185303,9.30000019073486,93,976.400024414063,3.96666669845581,13,0,0,1.20000004768372
19:28:30,|,10.3999996185303,9.30000019073486,92.9000015258789,976.299987792969,3.46666669845581,13,0,0,1.20000004768372
19:29:30,|,10.5,9.30000019073486,92.6999969482422,976.200012207031,5.03333330154419,13,0,0,1.20000004768372
19:30:30,|,10.5,9.30000019073486,92.3000030517578,976.200012207031,3.79999995231628,13,0,0,1.20000004768372
19:31:30,|,10.5,9.30000019073486,92.1999969482422,976.099975585938,4.23333358764648,13,0,0,1.20000004768372
19:32:30,|,10.5,9.30000019073486,92.1999969482422,976.099975585938,3.96666669845581,13,0,0,1.20000004768372
19:33:30,|,10.5,9.30000019073486,92,976.200012207031,3.79999995231628,13,0,0,1.20000004768372
19:34:30,|,10.6000003814697,9.30000019073486,91.8000030517578,976.099975585938,5.13333320617676,13,0,0,1.20000004768372
19:35:30,|,10.6000003814697,9.30000019073486,91.5,976.099975585938,4.5,13,0,0,1.20000004768372
19:36:30,|,10.6000003814697,9.19999980926514,91.3000030517578,976.200012207031,4.40000009536743,13,0,0,1.20000004768372
19:37:30,|,10.6000003814697,9.19999980926514,91.3000030517578,976.099975585938,3.43333339691162,13,0,0,1.20000004768372
19:38:30,|,10.6000003814697,9.30000019073486,91.4000015258789,976,3.63333344459534,13,0,0,1.20000004768372
19:39:30,|,10.6000003814697,9.30000019073486,91.5,976.099975585938,4.06666660308838,13,0,0,1.20000004768372
19:40:30,|,10.6000003814697,9.30000019073486,91.5,976.099975585938,4.83333301544189,13,0,0,1.20000004768372
19:41:30,|,10.6000003814697,9.19999980926514,91.3000030517578,975.900024414063,4.66666698455811,13,0,0,1.20000004768372
19:42:30,|,10.6000003814697,9.19999980926514,91.0999984741211,976,4.16666698455811,13,0,0,1.20000004768372
19:43:30,|,10.6000003814697,9.19999980926514,91.1999969482422,976,3.56666660308838,13,0,0,1.20000004768372
19:44:30,|,10.6000003814697,9.19999980926514,91.1999969482422,976,4.46666669845581,13,0,0,1.20000004768372
19:45:30,|,10.6000003814697,9.19999980926514,91.1999969482422,976,5.33333349227905,13,0,0,1.20000004768372
19:46:30,|,10.6000003814697,9.19999980926514,91.0999984741211,975.799987792969,5.23333311080933,13,0,0,1.20000004768372
19:47:30,|,10.6000003814697,9.19999980926514,91,976,4.19999980926514,13,0,0,1.20000004768372
19:48:30,|,10.6000003814697,9.19999980926514,91.0999984741211,976,3.96666669845581,13,0,0,1.20000004768372
19:49:30,|,10.6000003814697,9.19999980926514,91.3000030517578,976,3.70000004768372,13,0,0,1.20000004768372
19:50:30,|,10.6000003814697,9.30000019073486,91.5,975.900024414063,4.56666660308838,13,0,0,1.20000004768372
19:51:30,|,10.6000003814697,9.30000019073486,91.5,975.900024414063,4.16666650772095,13,0,0,1.20000004768372
19:52:30,|,10.6000003814697,9.19999980926514,91.4000015258789,975.900024414063,3.90000009536743,13,0,0,1.20000004768372
19:53:30,|,10.5,9.19999980926514,91.5999984741211,975.900024414063,3,13,0,0,1.20000004768372
19:54:30,|,10.5,9.19999980926514,91.6999969482422,975.799987792969,3.23333334922791,13,0,0,1.20000004768372
19:55:30,|,10.5,9.19999980926514,91.6999969482422,975.900024414063,3.13333344459534,13,0,0,1.20000004768372
19:56:30,|,10.5,9.19999980926514,91.8000030517578,975.900024414063,3.66666674613953,13,0,0,1.20000004768372
19:57:30,|,10.5,9.19999980926514,91.6999969482422,975.700012207031,2.93333339691162,13,0,0,1.20000004768372
19:58:30,|,10.5,9.19999980926514,91.9000015258789,975.799987792969,3.76666665077209,13,0,0.100000001490116,1.20000004768372
19:59:30,|,10.5,9.19999980926514,92.0999984741211,975.599975585938,3.09999990463257,13,0,0,1.20000004768372
20:00:30,|,10.5,9.19999980926514,92.0999984741211,975.799987792969,2.66666674613953,13,0,0,1.20000004768372
20:01:30,|,10.5,9.30000019073486,92.4000015258789,975.700012207031,3.89999985694885,13,0,0,1.20000004768372
20:02:30,|,10.5,9.30000019073486,92.4000015258789,975.799987792969,4.46666669845581,13,60,0,1.20000004768372
20:03:30,|,10.5,9.30000019073486,92.5999984741211,975.299987792969,3.93333339691162,13,60,0.5,1.20000004768372
20:04:30,|,10.5,9.30000019073486,92.8000030517578,975.400024414063,5.36666679382324,13.0100002288818,60,0,1.20000004768372
20:05:30,|,10.5,9.39999961853027,93,975.400024414063,5.36666679382324,13.0100002288818,60,0,1.20000004768372
20:06:30,|,10.5,9.39999961853027,93.0999984741211,975.5,3.16666674613953,13.0100002288818,60,0.100000001490116,1.20000004768372
20:07:30,|,10.3999996185303,9.39999961853027,93.3000030517578,975.5,3.13333320617676,13.0100002288818,60,0,1.20000004768372
20:08:30,|,10.3999996185303,9.39999961853027,93.5999984741211,975.599975585938,2.56666660308838,13.0100002288818,60,0.100000001490116,1.20000004768372
20:09:30,|,10.3999996185303,9.39999961853027,93.9000015258789,975.599975585938,2.46666669845581,13.0166673660278,60,0.200000002980232,1.20000004768372
20:10:30,|,10.3999996185303,9.39999961853027,94.0999984741211,975.599975585938,2.70000004768372,13.0366668701172,60,0.200000002980232,1.20000004768372
20:11:30,|,10.3000001907349,9.39999961853027,94.3000030517578,975.599975585938,4.06666660308838,13.1033334732056,60,2.09999990463257,1.20000004768372
20:12:30,|,10.3000001907349,9.39999961853027,94.4000015258789,975.5,3.26666665077209,13.1933336257935,60,4.40000009536743,1.20000004768372
20:13:30,|,10.3000001907349,9.39999961853027,94.5,975.599975585938,2.79999995231628,13.2333326339722,60,5.80000019073486,1.20000004768372
20:14:30,|,10.3000001907349,9.39999961853027,94.5999984741211,975.5,3.29999995231628,13.2399997711182,60,1,1.20000004768372
20:15:30,|,10.1999998092651,9.39999961853027,94.6999969482422,975.5,2.26666665077209,13.2399997711182,60,0,1.20000004768372
20:16:30,|,10.1999998092651,9.5,94.9000015258789,975.5,2,13.2399997711182,60,0.100000001490116,1.20000004768372
20:17:30,|,10.1999998092651,9.5,95.0999984741211,975.5,2.79999995231628,13.2399997711182,60,0,1.20000004768372
20:18:30,|,10.1999998092651,9.5,95.3000030517578,975.5,2.76666665077209,13.2399997711182,60,0,1.20000004768372
20:19:30,|,10.1999998092651,9.5,95.3000030517578,975.400024414063,2.90000009536743,13.243332862854,60,0.100000001490116,1.20000004768372
20:20:30,|,10.1999998092651,9.5,95.4000015258789,975.400024414063,3.76666665077209,13.25,60,0.400000005960464,1.20000004768372
20:21:30,|,10.1999998092651,9.5,95.5,975.400024414063,2.56666660308838,13.25,60,0,1.20000004768372
20:22:30,|,10.1999998092651,9.60000038146973,95.5,975.299987792969,2.29999995231628,13.25,60,0.300000011920929,1.20000004768372
20:23:30,|,10.1999998092651,9.60000038146973,95.5999984741211,975.299987792969,2.76666665077209,13.256667137146,60,0,1.20000004768372
20:24:30,|,10.1999998092651,9.60000038146973,95.6999969482422,975.400024414063,2.56666660308838,13.2700004577637,60,0.566666662693024,1.20000004768372
20:25:30,|,10.1999998092651,9.60000038146973,95.8000030517578,975.299987792969,2.63333344459534,13.2700004577637,60,0.0666666701436043,1.20000004768372
20:26:30,|,10.1999998092651,9.60000038146973,95.8000030517578,975.400024414063,1.46666669845581,13.2700004577637,60,0.133333340287209,1.20000004768372
20:27:30,|,10.1999998092651,9.60000038146973,95.8000030517578,975.400024414063,2.26666665077209,13.2766666412354,60,0.300000011920929,1.20000004768372
20:28:30,|,10.1999998092651,9.60000038146973,95.9000015258789,975.400024414063,3.70000004768372,13.2799997329712,60,0.0666666701436043,1.20000004768372
20:29:30,|,10.1999998092651,9.60000038146973,96,975.5,2.93333339691162,13.2799997329712,60,0.100000001490116,1.20000004768372
20:30:30,|,10.3000001907349,9.60000038146973,96,975.299987792969,1.26666665077209,13.296667098999,60,0.633333325386047,1.20000004768372
20:31:30,|,10.1999998092651,9.60000038146973,96,975.400024414063,1.26666665077209,13.3266668319702,60,1.63333332538605,1.20000004768372
20:32:30,|,10.1999998092651,9.60000038146973,96,975.299987792969,1.60000002384186,13.3533334732056,60,1.83333325386047,1.20000004768372
20:33:30,|,10.1999998092651,9.60000038146973,96.1999969482422,975.299987792969,2.09999990463257,13.3699998855591,60,1,1.20000004768372
20:34:30,|,10.1999998092651,9.60000038146973,96.1999969482422,975.200012207031,2.73333334922791,13.3800001144409,60,0.966666698455811,1.20000004768372
20:35:30,|,10.3000001907349,9.69999980926514,96.3000030517578,975.299987792969,1.89999997615814,13.4133329391479,60,1.16666662693024,1.20000004768372
20:36:30,|,10.3000001907349,9.69999980926514,96.1999969482422,975.200012207031,1.79999995231628,13.4399995803833,60,2.20000004768372,1.20000004768372
20:37:30,|,10.3000001907349,9.69999980926514,96.3000030517578,975.200012207031,2.06666660308838,13.460000038147,60,1.20000004768372,1.20000004768372
20:38:30,|,10.3000001907349,9.80000019073486,96.4000015258789,975.200012207031,3.23333334922791,13.460000038147,60,0.266666680574417,1.20000004768372
20:39:30,|,10.3000001907349,9.80000019073486,96.4000015258789,975.166687011719,2.59999990463257,13.460000038147,60,0,1.20000004768372
20:40:30,|,10.3000001907349,9.80000019073486,96.4000015258789,975.099975585938,4.59999990463257,13.460000038147,60,0,1.20000004768372
20:41:30,|,10.3000001907349,9.80000019073486,96.5,975.099975585938,3.36666679382324,13.460000038147,0,0,1.20000004768372
20:42:30,|,10.3999996185303,9.80000019073486,96.4000015258789,975.033325195313,3.06666660308838,13.460000038147,60,0.0333333350718021,1.20000004768372
20:43:30,|,10.3999996185303,9.89999961853027,96.4000015258789,974.933349609375,3.09999990463257,13.460000038147,60,0.100000001490116,1.20000004768372
20:44:30,|,10.5,9.89999961853027,96.4000015258789,975,3.33333325386047,13.4700002670288,60,0.133333340287209,1.20000004768372
20:45:30,|,10.5,9.89999961853027,96.4000015258789,974.966674804688,2.26666665077209,13.4700002670288,60,0.133333340287209,1.20000004768372
20:46:30,|,10.5,9.89999961853027,96.3000030517578,974.900024414063,3.36666655540466,13.4700002670288,0,0,1.20000004768372
20:47:30,|,10.5,9.89999961853027,96.4000015258789,974.900024414063,2.83333325386047,13.4700002670288,0,0,1.20000004768372
20:48:30,|,10.3999996185303,9.89999961853027,96.4000015258789,974.900024414063,3.46666669845581,13.4700002670288,0,0,1.20000004768372
20:49:30,|,10.5,9.89999961853027,96.4000015258789,974.900024414063,3.16666650772095,13.4700002670288,0,0,1.20000004768372
20:50:30,|,10.5,9.89999961853027,96.4000015258789,974.900024414063,3.93333339691162,13.4700002670288,0,0,1.20000004768372
20:51:30,|,10.5,9.89999961853027,96.3000030517578,974.86669921875,3.20000004768372,13.4700002670288,0,0,1.20000004768372
20:52:30,|,10.5,9.89999961853027,96.1999969482422,974.833312988281,3.46666669845581,13.4700002670288,0,0,1.20000004768372
20:53:30,|,10.5,10,96.1999969482422,974.833374023438,2.5,13.4700002670288,0,0,1.20000004768372
20:54:30,|,10.6000003814697,10,96.1999969482422,974.733337402344,2.70000004768372,13.4700002670288,0,0,1.20000004768372
20:55:30,|,10.6000003814697,10,96.0999984741211,974.799987792969,2.13333320617676,13.4700002670288,0,0,1.20000004768372
20:56:30,|,10.6000003814697,10,96.1999969482422,974.766662597656,2.56666660308838,13.4700002670288,0,0,1.20000004768372
20:57:30,|,10.5,10,96.1999969482422,974.733337402344,2.36666655540466,13.4700002670288,0,0,1.20000004768372
20:58:30,|,10.6000003814697,10,96.1999969482422,974.766662597656,2.46666669845581,13.4700002670288,0,0,1.20000004768372
20:59:30,|,10.6000003814697,10,96.3000030517578,974.666687011719,3.36666655540466,13.4700002670288,0,0,1.20000004768372
21:00:30,|,10.6000003814697,10,96.4000015258789,974.566650390625,3.83333325386047,13.4700002670288,0,0,1.20000004768372
21:01:30,|,10.6000003814697,10,96.4000015258789,974.5,3.70000004768372,13.4700002670288,0,0,1.20000004768372
21:02:30,|,10.6000003814697,10,96.3000030517578,974.5,4.63333320617676,13.4700002670288,60,0.0333333350718021,1.20000004768372
21:03:30,|,10.6000003814697,10,96.1999969482422,974.5,3.09999990463257,13.4700002670288,60,0.16666667163372,1.20000004768372
21:04:30,|,10.6000003814697,10,96.1999969482422,974.533325195313,3,13.4733333587646,60,0.433333337306976,1.20000004768372
21:05:30,|,10.6000003814697,10,96.3000030517578,974.566650390625,1.73333334922791,13.5,60,0.800000011920929,1.20000004768372
21:06:30,|,10.6000003814697,10,96.4000015258789,974.5,2.63333320617676,13.5,60,0.666666686534882,1.20000004768372
21:07:30,|,10.6000003814697,10,96.4000015258789,974.5,3.33333325386047,13.5,60,0,1.20000004768372
21:08:30,|,10.6000003814697,10,96.5,974.5,4.16666650772095,13.5,20,0,1.20000004768372
21:09:30,|,10.6000003814697,10,96.5,974.5,3.83333325386047,13.5,0,0,1.20000004768372
21:10:30,|,10.6000003814697,10,96.5,974.5,4.16666650772095,13.5,20,0,1.20000004768372
21:11:30,|,10.6000003814697,10.1000003814697,96.5,974.5,2.93333339691162,13.5,60,0.0333333350718021,1.20000004768372
21:12:30,|,10.6000003814697,10.1000003814697,96.5,974.5,3.23333334922791,13.5033330917358,60,0.133333340287209,1.20000004768372
21:13:30,|,10.6999998092651,10.1999998092651,96.5999984741211,974.5,3,13.5100002288818,60,0.133333340287209,1.20000004768372
21:14:30,|,10.6000003814697,10.1000003814697,96.5999984741211,974.5,2,13.5100002288818,60,0.0333333350718021,1.20000004768372
21:15:30,|,10.6000003814697,10.1000003814697,96.5999984741211,974.5,3.26666665077209,13.5100002288818,60,0.100000001490116,1.20000004768372
21:16:30,|,10.6000003814697,10.1000003814697,96.5999984741211,974.466674804688,3.53333330154419,13.5100002288818,60,0.0666666701436043,1.20000004768372
21:17:30,|,10.6000003814697,10.1000003814697,96.6999969482422,974.400024414063,2.09999990463257,13.5100002288818,60,0,1.20000004768372
21:18:30,|,10.6000003814697,10.1000003814697,96.6999969482422,974.400024414063,3.96666669845581,13.5100002288818,60,0,1.20000004768372
21:19:30,|,10.6000003814697,10.1000003814697,96.6999969482422,974.36669921875,1.86666667461395,13.5100002288818,40,0,1.20000004768372
21:20:30,|,10.6000003814697,10.1000003814697,96.6999969482422,974.299987792969,2.63333320617676,13.5100002288818,0,0,1.20000004768372
21:21:30,|,10.6000003814697,10.1000003814697,96.8000030517578,974.333312988281,3.03333330154419,13.5100002288818,0,0,1.20000004768372
21:22:30,|,10.6000003814697,10.1999998092651,96.8000030517578,974.400024414063,2.43333339691162,13.5100002288818,0,0,1.20000004768372
21:23:30,|,10.6000003814697,10.1000003814697,96.8000030517578,974.36669921875,2.36666655540466,13.5100002288818,0,0,1.20000004768372
21:24:30,|,10.6000003814697,10.1999998092651,96.8000030517578,974.266662597656,3.63333344459534,13.5100002288818,0,0,1.20000004768372
21:25:30,|,10.6999998092651,10.1999998092651,96.8000030517578,974.233337402344,2.93333339691162,13.5100002288818,0,0,1.20000004768372
21:26:30,|,10.6999998092651,10.1999998092651,96.8000030517578,974.266662597656,1.89999997615814,13.5100002288818,0,0,1.20000004768372
21:27:30,|,10.6000003814697,10.1000003814697,96.8000030517578,974.166687011719,3.36666655540466,13.5100002288818,20,0,1.20000004768372
21:28:30,|,10.6999998092651,10.1999998092651,96.9000015258789,974.166625976563,2.90000009536743,13.5100002288818,60,0,1.20000004768372
21:29:30,|,10.6999998092651,10.1999998092651,96.9000015258789,974.266662597656,1.89999997615814,13.5100002288818,40,0,1.20000004768372
21:30:30,|,10.6999998092651,10.1999998092651,96.8000030517578,974.200012207031,2.40000009536743,13.5100002288818,0,0,1.20000004768372
21:31:30,|,10.6999998092651,10.1999998092651,96.8000030517578,974.266662597656,2.93333315849304,13.5100002288818,0,0,1.20000004768372
21:32:30,|,10.6999998092651,10.1999998092651,96.9000015258789,974.333374023438,3.93333339691162,13.5100002288818,0,0,1.20000004768372
21:33:30,|,10.6000003814697,10.1000003814697,96.8000030517578,974.233337402344,2.09999990463257,13.5100002288818,20,0,1.20000004768372
21:34:30,|,10.6000003814697,10.1000003814697,96.8000030517578,974.266662597656,1.43333327770233,13.5100002288818,60,0.0333333350718021,1.20000004768372
21:35:30,|,10.6999998092651,10.1999998092651,96.9000015258789,974.166687011719,2.56666660308838,13.5100002288818,60,0.0666666701436043,1.20000004768372
21:36:30,|,10.6999998092651,10.1999998092651,96.9000015258789,974.13330078125,3.36666655540466,13.5100002288818,60,0,1.20000004768372
21:37:30,|,10.6999998092651,10.1999998092651,96.9000015258789,974.166687011719,2.5,13.5100002288818,60,0.100000001490116,1.20000004768372
21:38:30,|,10.6999998092651,10.1999998092651,97,974.13330078125,2.96666669845581,13.5100002288818,60,0.233333349227905,1.20000004768372
21:39:30,|,10.6999998092651,10.1999998092651,96.9000015258789,974.166687011719,2.33333349227905,13.5100002288818,60,0.0666666701436043,1.20000004768372
