CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m
19:23:30,|,-2.79999995231628,-6.09999990463257,78.3000030517578,1001.40002441406,3.63333344459534,0,0,0,1.29999995231628
19:24:30,|,-2.79999995231628,-6,78.6999969482422,1001.29998779297,3.33333325386047,0,0,0,1.29999995231628
19:25:30,|,-2.79999995231628,-6,78.6999969482422,1001.20001220703,3.96666669845581,0,0,0,1.29999995231628
19:26:30,|,-2.79999995231628,-6,78.1999969482422,1001.20001220703,4.23333358764648,0,0,0,1.29999995231628
19:27:30,|,-2.70000004768372,-6,78.4000015258789,1001.09997558594,4.23333358764648,0,0,0,1.29999995231628
19:28:30,|,-2.70000004768372,-6,78.0999984741211,1001.20001220703,5.03333330154419,0,0,0,1.29999995231628
19:29:30,|,-2.70000004768372,-6.09999990463257,77.4000015258789,1001.20001220703,3.76666665077209,0,0,0,1.29999995231628
19:30:30,|,-2.70000004768372,-6.09999990463257,77.5999984741211,1001.09997558594,4.33333349227905,0,0,0,1.29999995231628
19:31:30,|,-2.70000004768372,-6,77.8000030517578,1001,4.36666679382324,0,0,0,1.29999995231628
19:32:30,|,-2.70000004768372,-6.09999990463257,78,1000.90002441406,3.70000004768372,0,0,0,1.29999995231628
19:33:30,|,-2.79999995231628,-6,78.1999969482422,1000.90002441406,4.40000009536743,0,0,0,1.29999995231628
19:34:30,|,-2.79999995231628,-6.09999990463257,78,1000.90002441406,4.43333339691162,0,0,0,1.29999995231628
19:35:30,|,-2.79999995231628,-6.09999990463257,78.1999969482422,1001,3.90000009536743,0,0,0,1.29999995231628
19:36:30,|,-2.79999995231628,-6,78.5,1000.90002441406,4.19999980926514,0,0,0,1.29999995231628
19:37:30,|,-2.79999995231628,-6,78.8000030517578,1001,4.46666669845581,0,0,0,1.29999995231628
19:38:30,|,-2.79999995231628,-6,78.6999969482422,1000.79998779297,3.46666669845581,0,0,0,1.29999995231628
19:39:30,|,-2.79999995231628,-5.90000009536743,79.0999984741211,1000.79998779297,3.5,0,0,0,1.29999995231628
19:40:30,|,-2.79999995231628,-5.90000009536743,79.0999984741211,1000.79998779297,4.76666641235352,0,0,0,1.29999995231628
19:41:30,|,-2.79999995231628,-6,78.8000030517578,1000.79998779297,3.89999985694885,0,0,0,1.29999995231628
19:42:30,|,-2.79999995231628,-5.90000009536743,79,1000.79998779297,5.23333311080933,0,0,0,1.29999995231628
19:43:30,|,-2.79999995231628,-6,78.8000030517578,1000.70001220703,4.43333339691162,0,0,0,1.29999995231628
19:44:30,|,-2.70000004768372,-5.90000009536743,78.8000030517578,1000.59997558594,4.53333330154419,0,0,0,1.29999995231628
19:45:30,|,-2.70000004768372,-5.90000009536743,78.6999969482422,1000.70001220703,4.33333301544189,0,0,0,1.29999995231628
19:46:30,|,-2.70000004768372,-5.90000009536743,78.9000015258789,1000.70001220703,4.16666650772095,0,0,0,1.29999995231628
19:47:30,|,-2.79999995231628,-5.90000009536743,79.0999984741211,1000.59997558594,5.30000019073486,0,0,0,1.29999995231628
19:48:30,|,-2.70000004768372,-5.80000019073486,79.0999984741211,1000.70001220703,3.96666669845581,0,0,0,1.29999995231628
19:49:30,|,-2.70000004768372,-5.80000019073486,79.3000030517578,1000.70001220703,4.59999990463257,0,0,0,1.29999995231628
19:50:30,|,-2.70000004768372,-5.80000019073486,79.3000030517578,1000.59997558594,5.13333320617676,0,0,0,1.29999995231628
19:51:30,|,-2.59999990463257,-5.80000019073486,79,1000.70001220703,3.70000004768372,0,0,0,1.29999995231628
19:52:30,|,-2.59999990463257,-5.69999980926514,79.5,1000.70001220703,3.33333325386047,0,0,0,1.29999995231628
19:53:30,|,-2.70000004768372,-5.69999980926514,79.6999969482422,1000.59997558594,3.96666669845581,0,0,0,1.29999995231628
19:54:30,|,-2.70000004768372,-5.69999980926514,80,1000.70001220703,4.73333358764648,0,0,0,1.29999995231628
19:55:30,|,-2.59999990463257,-5.59999990463257,79.8000030517578,1000.5,4.13333320617676,0,0,0,1.29999995231628
19:56:30,|,-2.59999990463257,-5.69999980926514,79.5,1000.59997558594,4.43333339691162,0,0,0,1.29999995231628
19:57:30,|,-2.5,-5.59999990463257,79.4000015258789,1000.59997558594,4.96666669845581,0,0,0,1.29999995231628
19:58:30,|,-2.5,-5.69999980926514,79.1999969482422,1000.59997558594,3.83333349227905,0,0,0,1.29999995231628
19:59:30,|,-2.5,-5.59999990463257,79.5999984741211,1000.59997558594,4.23333311080933,0,0,0,1.29999995231628
20:00:30,|,-2.59999990463257,-5.59999990463257,79.8000030517578,1000.5,3.90000009536743,0,0,0,1.29999995231628
20:01:30,|,-2.59999990463257,-5.59999990463257,79.8000030517578,1000.5,4.53333330154419,0,0,0,1.29999995231628
20:02:30,|,-2.5,-5.5,79.5999984741211,1000.5,4.09999990463257,0,0,0,1.29999995231628
20:03:30,|,-2.5,-5.5,79.5,1000.59997558594,3.93333339691162,0,0,0,1.29999995231628
20:04:30,|,-2.40000009536743,-5.5,79.5999984741211,1000.5,3.90000009536743,0,0,0,1.29999995231628
20:05:30,|,-2.5,-5.5,79.6999969482422,1000.40002441406,4.30000019073486,0,0,0,1.29999995231628
20:06:30,|,-2.40000009536743,-5.5,79.5999984741211,1000.40002441406,4.19999980926514,0,0,0,1.29999995231628
20:07:30,|,-2.40000009536743,-5.5,79.5,1000.5,4.40000009536743,0,0,0,1.29999995231628
20:08:30,|,-2.40000009536743,-5.5,79.5,1000.5,4.06666660308838,0,0,0,1.29999995231628
20:09:30,|,-2.40000009536743,-5.5,79.5,1000.5,3.86666679382324,0,0,0,1.29999995231628
20:10:30,|,-2.40000009536743,-5.5,79.5,1000.5,4.56666660308838,0,0,0,1.29999995231628
20:11:30,|,-2.29999995231628,-5.40000009536743,79.3000030517578,1000.40002441406,4.09999990463257,0,0,0,1.29999995231628
20:12:30,|,-2.29999995231628,-5.40000009536743,79.4000015258789,1000.40002441406,3.26666665077209,0,0,0,1.29999995231628
20:13:30,|,-2.40000009536743,-5.40000009536743,79.6999969482422,1000.40002441406,4.33333301544189,0,0,0,1.29999995231628
20:14:30,|,-2.40000009536743,-5.40000009536743,79.6999969482422,1000.40002441406,3.60000014305115,0,0,0,1.29999995231628
20:15:30,|,-2.40000009536743,-5.40000009536743,80,1000.29998779297,4.40000009536743,0,0,0,1.29999995231628
20:16:30,|,-2.29999995231628,-5.30000019073486,79.8000030517578,1000.40002441406,4.59999990463257,0,0,0,1.29999995231628
20:17:30,|,-2.29999995231628,-5.40000009536743,79.5999984741211,1000.40002441406,3.89999985694885,0,0,0,1.29999995231628
20:18:30,|,-2.29999995231628,-5.30000019073486,79.9000015258789,1000.29998779297,4.43333339691162,0,0,0,1.29999995231628
20:19:30,|,-2.29999995231628,-5.30000019073486,79.8000030517578,1000.29998779297,4.46666669845581,0,0,0,1.29999995231628
20:20:30,|,-2.29999995231628,-5.30000019073486,79.8000030517578,1000.20001220703,4.69999980926514,0,0,0,1.29999995231628
20:21:30,|,-2.29999995231628,-5.40000009536743,79.5999984741211,1000.20001220703,4.63333320617676,0,0,0,1.29999995231628
20:22:30,|,-2.29999995231628,-5.30000019073486,79.5,1000.29998779297,3.83333349227905,0,0,0,1.29999995231628
20:23:30,|,-2.29999995231628,-5.30000019073486,79.5999984741211,1000.20001220703,4.23333358764648,0,0,0,1.29999995231628
20:24:30,|,-2.29999995231628,-5.30000019073486,79.5999984741211,1000.09997558594,4.16666650772095,0,0,0,1.29999995231628
20:25:30,|,-2.29999995231628,-5.30000019073486,79.6999969482422,1000.09997558594,3.70000004768372,0,0,0,1.29999995231628
20:26:30,|,-2.29999995231628,-5.30000019073486,79.5999984741211,1000,4.33333349227905,0,0,0,1.29999995231628
20:27:30,|,-2.29999995231628,-5.30000019073486,79.6999969482422,1000,3.79999995231628,0,0,0,1.29999995231628
20:28:30,|,-2.29999995231628,-5.30000019073486,79.5999984741211,1000,4.33333349227905,0,0,0,1.29999995231628
20:29:30,|,-2.20000004768372,-5.30000019073486,79.4000015258789,999.900024414063,4.16666650772095,0,0,0,1.29999995231628
20:30:30,|,-2.20000004768372,-5.19999980926514,79.6999969482422,999.799987792969,4.40000009536743,0,0,0,1.29999995231628
20:31:30,|,-2.20000004768372,-5.30000019073486,79.4000015258789,999.799987792969,4,0,0,0,1.29999995231628
20:32:30,|,-2.20000004768372,-5.30000019073486,79.5,999.900024414063,3.86666655540466,0,0,0,1.29999995231628
20:33:30,|,-2.20000004768372,-5.19999980926514,79.5,1000,3.5,0,0,0,1.29999995231628
20:34:30,|,-2.20000004768372,-5.19999980926514,79.5999984741211,1000,3.46666669845581,0,0,0,1.29999995231628
20:35:30,|,-2.20000004768372,-5.19999980926514,79.5999984741211,999.900024414063,3.16666674613953,0,0,0,1.29999995231628
20:36:30,|,-2.20000004768372,-5.19999980926514,79.5999984741211,999.900024414063,3.40000009536743,0,0,0,1.29999995231628
20:37:30,|,-2.20000004768372,-5.30000019073486,79.4000015258789,999.799987792969,4.06666660308838,0,0,0,1.29999995231628
20:38:30,|,-2.20000004768372,-5.30000019073486,79.5,999.900024414063,3.93333339691162,0,0,0,1.29999995231628
20:39:30,|,-2.20000004768372,-5.19999980926514,79.5999984741211,999.799987792969,3.69999980926514,0,0,0,1.29999995231628
20:40:30,|,-2.20000004768372,-5.19999980926514,79.6999969482422,999.700012207031,4.43333339691162,0,0,0,1.29999995231628
20:41:30,|,-2.09999990463257,-5.19999980926514,79.4000015258789,999.599975585938,3.43333339691162,0,0,0,1.29999995231628
20:42:30,|,-2.20000004768372,-5.19999980926514,80,999.599975585938,3.86666655540466,0,0,0,1.29999995231628
20:43:30,|,-2.20000004768372,-5.19999980926514,79.9000015258789,999.5,3.59999990463257,0,0,0,1.29999995231628
20:44:30,|,-2.20000004768372,-5.19999980926514,79.8000030517578,999.5,4.33333349227905,0,0,0,1.29999995231628
20:45:30,|,-2.20000004768372,-5.19999980926514,79.5,999.599975585938,3.63333344459534,0,0,0,1.29999995231628
20:46:30,|,-2.09999990463257,-5.19999980926514,79.8000030517578,999.599975585938,3.56666660308838,0,0,0,1.29999995231628
20:47:30,|,-2.20000004768372,-5.19999980926514,79.8000030517578,999.700012207031,3.43333339691162,0,0,0,1.29999995231628
20:48:30,|,-2.20000004768372,-5.09999990463257,80.1999969482422,999.700012207031,3.16666674613953,0,0,0,1.29999995231628
20:49:30,|,-2.20000004768372,-5.09999990463257,80.1999969482422,999.700012207031,3.20000004768372,0,0,0,1.29999995231628
20:50:30,|,-2.20000004768372,-5.09999990463257,80.1999969482422,999.599975585938,2.96666669845581,0,0,0,1.29999995231628
20:51:30,|,-2.20000004768372,-5.09999990463257,80.5,999.599975585938,3.03333330154419,0,0,0,1.29999995231628
20:52:30,|,-2.20000004768372,-5.09999990463257,80.5,999.700012207031,3.5,0,0,0,1.29999995231628
20:53:30,|,-2.20000004768372,-5.09999990463257,80.1999969482422,999.599975585938,3.63333344459534,0,0,0,1.29999995231628
20:54:30,|,-2.09999990463257,-5.09999990463257,80.1999969482422,999.599975585938,3.56666660308838,0,0,0,1.29999995231628
20:55:30,|,-2.09999990463257,-5.09999990463257,80.0999984741211,999.599975585938,3.79999995231628,0,0,0,1.29999995231628
20:56:30,|,-2.09999990463257,-5.09999990463257,80.0999984741211,999.5,3.40000009536743,0,0,0,1.29999995231628
20:57:30,|,-2.09999990463257,-5.09999990463257,80.0999984741211,999.5,4.09999990463257,0,0,0,1.29999995231628
20:58:30,|,-2.09999990463257,-5.19999980926514,79.4000015258789,999.400024414063,3.79999995231628,0,0,0,1.29999995231628
20:59:30,|,-2,-5.09999990463257,79.5,999.5,3.46666669845581,0,0,0,1.29999995231628
21:00:30,|,-2.09999990463257,-5.09999990463257,79.5999984741211,999.5,3.36666655540466,0,0,0,1.29999995231628
21:01:30,|,-2.09999990463257,-5.09999990463257,79.6999969482422,999.5,3.13333344459534,0,0,0,1.29999995231628
21:02:30,|,-2.09999990463257,-5.09999990463257,79.8000030517578,999.400024414063,3.83333325386047,0,0,0,1.29999995231628
21:03:30,|,-2,-5.09999990463257,79.6999969482422,999.400024414063,4.16666698455811,0,0,0,1.29999995231628
21:04:30,|,-2,-5.19999980926514,79.0999984741211,999.5,3.73333334922791,0,0,0,1.29999995231628
21:05:30,|,-2,-5.09999990463257,79.1999969482422,999.5,4.80000019073486,0,0,0,1.29999995231628
21:06:30,|,-2,-5.19999980926514,78.8000030517578,999.400024414063,4.23333358764648,0,0,0,1.29999995231628
21:07:30,|,-2,-5.09999990463257,78.8000030517578,999.200012207031,4.36666679382324,0,0,0,1.29999995231628
21:08:30,|,-2,-5.19999980926514,78.4000015258789,999.299987792969,4.59999990463257,0,0,0,1.29999995231628
21:09:30,|,-1.89999997615814,-5.19999980926514,78.4000015258789,999.200012207031,4.03333330154419,0,0,0,1.29999995231628
21:10:30,|,-1.89999997615814,-5.09999990463257,78.9000015258789,999.299987792969,4.03333330154419,0,0,0,1.29999995231628
21:11:30,|,-1.89999997615814,-5.19999980926514,78.6999969482422,999.099975585938,4.43333339691162,0,0,0,1.29999995231628
21:12:30,|,-1.89999997615814,-5.09999990463257,78.5999984741211,999.099975585938,3.40000009536743,0,0,0,1.29999995231628
21:13:30,|,-1.89999997615814,-5.09999990463257,79,999.099975585938,4.16666650772095,0,0,0,1.29999995231628
21:14:30,|,-1.89999997615814,-5.09999990463257,78.6999969482422,999,4.09999990463257,0,0,0,1.29999995231628
21:15:30,|,-2,-5.19999980926514,78.4000015258789,999,3.86666679382324,0,0,0,1.29999995231628
21:16:30,|,-1.89999997615814,-5.09999990463257,78.5,999,4.23333311080933,0,0,0,1.29999995231628
21:17:30,|,-1.89999997615814,-5,78.9000015258789,998.900024414063,3.93333339691162,0,0,0,1.29999995231628
21:18:30,|,-2,-5.19999980926514,78.6999969482422,998.900024414063,4.13333320617676,0,0,0,1.29999995231628
21:19:30,|,-1.89999997615814,-5.09999990463257,78.9000015258789,998.900024414063,3.53333330154419,0,0,0,1.29999995231628
21:20:30,|,-1.89999997615814,-5,79.3000030517578,998.900024414063,3.29999995231628,0,0,0,1.29999995231628
21:21:30,|,-2,-5,79.6999969482422,998.900024414063,3.23333334922791,0,0,0,1.29999995231628
21:22:30,|,-2,-5,79.5,998.900024414063,3.56666660308838,0,0,0,1.29999995231628
21:23:30,|,-2,-5.09999990463257,79,998.900024414063,3.43333339691162,0,0,0,1.29999995231628
21:24:30,|,-2,-5.09999990463257,79.1999969482422,998.900024414063,3.63333344459534,0,0,0,1.29999995231628
21:25:30,|,-2,-5,79.5999984741211,998.900024414063,3.76666665077209,0,0,0,1.29999995231628
21:26:30,|,-1.89999997615814,-5,79.1999969482422,998.799987792969,3.63333320617676,0,0,0,1.29999995231628
21:27:30,|,-1.89999997615814,-5,78.9000015258789,998.799987792969,3.16666674613953,0,0,0,1.29999995231628
21:28:30,|,-1.89999997615814,-5,79.3000030517578,998.799987792969,3.93333339691162,0,0,0,1.29999995231628
21:29:30,|,-1.89999997615814,-5,79,998.900024414063,4.16666650772095,0,0,0,1.29999995231628
21:30:30,|,-1.89999997615814,-5.09999990463257,78.5999984741211,998.900024414063,3.83333325386047,0,0,0,1.29999995231628
21:31:30,|,-1.89999997615814,-5.09999990463257,78.4000015258789,998.799987792969,4.53333330154419,0,0,0,1.29999995231628
21:32:30,|,-1.89999997615814,-5.19999980926514,78,998.900024414063,3.29999995231628,0,0,0,1.29999995231628
21:33:30,|,-1.89999997615814,-5.09999990463257,78.6999969482422,998.799987792969,4.20000028610229,0,0,0,1.29999995231628
21:34:30,|,-1.79999995231628,-5.09999990463257,78.0999984741211,998.900024414063,3.86666655540466,0,0,0,1.29999995231628
21:35:30,|,-1.79999995231628,-5,78.5999984741211,998.799987792969,4.13333320617676,0,0,0,1.29999995231628
21:36:30,|,-1.79999995231628,-5,78.5999984741211,998.799987792969,4,0,0,0,1.29999995231628
21:37:30,|,-1.79999995231628,-5,78.6999969482422,998.799987792969,4.83333349227905,0,0,0,1.29999995231628
21:38:30,|,-1.79999995231628,-5.09999990463257,78,998.700012207031,5,0,0,0,1.29999995231628
21:39:30,|,-1.79999995231628,-5.09999990463257,78,998.799987792969,5.19999980926514,0,0,0,1.29999995231628
21:40:30,|,-1.79999995231628,-5.19999980926514,77.4000015258789,998.700012207031,4.66666650772095,0,0,0,1.29999995231628
21:41:30,|,-1.79999995231628,-5.19999980926514,77.5999984741211,998.599975585938,3.83333325386047,0,0,0,1.29999995231628
21:42:30,|,-1.79999995231628,-5.09999990463257,77.8000030517578,998.599975585938,4.63333320617676,0,0,0,1.29999995231628
21:43:30,|,-1.79999995231628,-5.09999990463257,77.9000015258789,998.599975585938,5.73333311080933,0,0,0,1.29999995231628
21:44:30,|,-1.70000004768372,-5.19999980926514,77.1999969482422,998.599975585938,4.46666669845581,0,0,0,1.29999995231628
21:45:30,|,-1.70000004768372,-5.19999980926514,77.4000015258789,998.700012207031,3.59999990463257,0,0,0,1.29999995231628
21:46:30,|,-1.70000004768372,-5,78.3000030517578,998.700012207031,3.89999985694885,0,0,0,1.29999995231628
21:47:30,|,-1.70000004768372,-5,78.1999969482422,998.599975585938,4.70000028610229,0,0,0,1.29999995231628
21:48:30,|,-1.70000004768372,-5.09999990463257,77.5,998.599975585938,3.79999995231628,0,0,0,1.29999995231628
21:49:30,|,-1.70000004768372,-5,78.4000015258789,998.700012207031,3.40000009536743,0,0,0,1.29999995231628
21:50:30,|,-1.70000004768372,-5,78.5999984741211,998.599975585938,5.03333330154419,0,0,0,1.29999995231628
21:51:30,|,-1.70000004768372,-5.09999990463257,77.9000015258789,998.5,5.13333320617676,0,0,0,1.29999995231628
