CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m
19:04:30,|,1.5,-0.5,86.5,992.233337402344,2.09999990463257,15.7299995422363,0,0,1.29999995231628
19:05:30,|,1.5,-0.5,86.3666687011719,992.333374023438,1.83333325386047,15.7299995422363,0,0,1.29999995231628
19:06:30,|,1.5,-0.5,86.3000030517578,992.333312988281,2.13333320617676,15.7299995422363,0,0,1.29999995231628
19:07:30,|,1.5,-0.566666662693024,86.2333297729492,992.36669921875,1.56666672229767,15.7299995422363,0,0,1.29999995231628
19:08:30,|,1.5,-0.600000023841858,86.1999969482422,992.400024414063,1.96666657924652,15.7299995422363,0,0,1.29999995231628
19:09:30,|,1.5,-0.600000023841858,86.0666656494141,992.400024414063,1.86666667461395,15.7299995422363,0,0,1.29999995231628
19:10:30,|,1.5,-0.600000023841858,86.0666656494141,992.400024414063,1.93333327770233,15.7299995422363,0,0,1.29999995231628
19:11:30,|,1.5,-0.533333361148834,86.3000030517578,992.466674804688,2.03333330154419,15.7299995422363,0,0,1.29999995231628
19:12:30,|,1.5,-0.5,86.4000015258789,992.433349609375,2.29999995231628,15.7299995422363,0,0,1.29999995231628
19:13:30,|,1.5,-0.566666662693024,86.1999969482422,992.400024414063,1.86666667461395,15.7299995422363,0,0,1.29999995231628
19:14:30,|,1.5,-0.600000023841858,86.0999984741211,992.400024414063,1.89999997615814,15.7299995422363,0,0,1.29999995231628
19:15:30,|,1.5,-0.600000023841858,86.0999984741211,992.400024414063,2.40000009536743,15.7299995422363,0,0,1.29999995231628
19:16:30,|,1.5,-0.600000023841858,85.9000015258789,992.466674804688,2.16666674613953,15.7299995422363,0,0,1.29999995231628
19:17:30,|,1.5,-0.600000023841858,85.8000030517578,992.5,1.73333334922791,15.7299995422363,0,0,1.29999995231628
19:18:30,|,1.5,-0.600000023841858,85.8666687011719,992.5,1.86666667461395,15.7299995422363,0,0,1.29999995231628
19:19:30,|,1.5,-0.600000023841858,85.8333358764648,992.5,2,15.7299995422363,0,0,1.29999995231628
19:20:30,|,1.5,-0.600000023841858,85.8666687011719,992.5,1.93333327770233,15.7299995422363,0,0,1.29999995231628
19:21:30,|,1.5,-0.600000023841858,85.966667175293,992.566650390625,1.66666662693024,15.7299995422363,0,0,1.29999995231628
19:22:30,|,1.5,-0.600000023841858,86.0666656494141,992.533325195313,1.46666669845581,15.7299995422363,0,0,1.29999995231628
19:23:30,|,1.5,-0.600000023841858,86.0999984741211,992.5,1.06666672229767,15.7299995422363,0,0,1.29999995231628
19:24:30,|,1.5,-0.533333361148834,86.2333374023438,992.5,1.60000002384186,15.7299995422363,0,0,1.29999995231628
19:25:30,|,1.43333327770233,-0.566666662693024,86.3000030517578,992.433349609375,1.13333332538605,15.7299995422363,0,0,1.29999995231628
19:26:30,|,1.39999997615814,-0.600000023841858,86.3666687011719,992.466674804688,1.23333334922791,15.7299995422363,0,0,1.29999995231628
19:27:30,|,1.39999997615814,-0.600000023841858,86.4000015258789,992.433349609375,1,15.7299995422363,0,0,1.29999995231628
19:28:30,|,1.39999997615814,-0.600000023841858,86.533332824707,992.333312988281,0.866666674613953,15.7299995422363,0,0,1.29999995231628
19:29:30,|,1.39999997615814,-0.533333361148834,86.7333374023438,992.36669921875,1.10000002384186,15.7299995422363,0,0,1.29999995231628
19:30:30,|,1.46666669845581,-0.566666662693024,86.3333358764648,992.333312988281,1.23333334922791,15.7299995422363,0,0,1.29999995231628
19:31:30,|,1.5,-0.600000023841858,85.9000015258789,992.299987792969,1.16666662693024,15.7299995422363,0,0,1.29999995231628
19:32:30,|,1.5,-0.600000023841858,85.8000030517578,992.233337402344,1.06666660308838,15.7299995422363,0,0,1.29999995231628
19:33:30,|,1.5,-0.600000023841858,85.8000030517578,992.200012207031,0.899999976158142,15.7299995422363,0,0,1.29999995231628
19:34:30,|,1.5,-0.600000023841858,85.7333297729492,992.200012207031,0.933333337306976,15.7299995422363,0,0,1.29999995231628
19:35:30,|,1.5,-0.600000023841858,85.7666702270508,992.200012207031,0.800000011920929,15.7299995422363,0,0,1.29999995231628
19:36:30,|,1.5,-0.600000023841858,85.8000030517578,992.200012207031,0.800000011920929,15.7299995422363,0,0,1.29999995231628
19:37:30,|,1.5,-0.600000023841858,85.7333297729492,992.266662597656,0.899999976158142,15.7299995422363,0,0,1.29999995231628
19:38:30,|,1.5,-0.600000023841858,85.6999969482422,992.299987792969,1,15.7299995422363,0,0,1.29999995231628
19:39:30,|,1.5,-0.600000023841858,85.6333312988281,992.233337402344,0.800000011920929,15.7299995422363,0,0,1.29999995231628
19:40:30,|,1.5,-0.666666686534882,85.533332824707,992.200012207031,0.533333361148834,15.7299995422363,0,0,1.29999995231628
19:41:30,|,1.5,-0.633333325386047,85.6333312988281,992.200012207031,0.833333313465118,15.7299995422363,0,0,1.29999995231628
19:42:30,|,1.5,-0.600000023841858,85.6999969482422,992.13330078125,1,15.7299995422363,0,0,1.29999995231628
19:43:30,|,1.5,-0.600000023841858,85.7666702270508,992.099975585938,1.03333330154419,15.7299995422363,0,0,1.29999995231628
19:44:30,|,1.5,-0.600000023841858,85.9333343505859,992.033325195313,0.899999976158142,15.7299995422363,0,0,1.29999995231628
19:45:30,|,1.5,-0.600000023841858,86,992,0.800000011920929,15.7299995422363,0,0,1.29999995231628
19:46:30,|,1.5,-0.600000023841858,85.8666687011719,991.933349609375,0.333333343267441,15.7299995422363,0,0,1.29999995231628
19:47:30,|,1.5,-0.600000023841858,85.8000030517578,991.900024414063,0.333333343267441,15.7299995422363,0,0,1.29999995231628
19:48:30,|,1.5,-0.600000023841858,85.8000030517578,992.100036621094,1.10000002384186,15.7299995422363,0,0,1.29999995231628
19:49:30,|,1.5,-0.600000023841858,85.8666687011719,992.200012207031,1.5,15.7299995422363,0,0,1.29999995231628
19:50:30,|,1.5,-0.600000023841858,85.9000015258789,992.333374023438,1.83333337306976,15.7299995422363,0,0,1.29999995231628
19:51:30,|,1.5,-0.600000023841858,86.0999984741211,992.400024414063,1.93333327770233,15.7299995422363,0,0,1.29999995231628
19:52:30,|,1.43333327770233,-0.600000023841858,86.3333358764648,992.333312988281,1.76666665077209,15.7299995422363,0,0,1.29999995231628
19:53:30,|,1.39999997615814,-0.600000023841858,86.3333358764648,992.299987792969,1.46666669845581,15.7299995422363,0,0,1.29999995231628
19:54:30,|,1.39999997615814,-0.600000023841858,86.1666641235352,992.299987792969,1.26666665077209,15.7299995422363,0,0,1.29999995231628
19:55:30,|,1.46666669845581,-0.600000023841858,86.0999984741211,992.233337402344,1.10000002384186,15.7299995422363,0,0,1.29999995231628
19:56:30,|,1.43333327770233,-0.600000023841858,86.0999984741211,992.200012207031,0.866666674613953,15.7299995422363,0,0,1.29999995231628
19:57:30,|,1.39999997615814,-0.600000023841858,86.1666641235352,992.200012207031,0.966666698455811,15.7299995422363,0,0,1.29999995231628
19:58:30,|,1.46666669845581,-0.600000023841858,86.1333312988281,992.200012207031,0.866666674613953,15.7299995422363,0,0,1.29999995231628
19:59:30,|,1.5,-0.600000023841858,86.0999984741211,992.13330078125,0.733333349227905,15.7299995422363,0,0,1.29999995231628
20:00:30,|,1.5,-0.600000023841858,86.1666641235352,992.099975585938,0.766666650772095,15.7299995422363,0,0,1.29999995231628
20:01:30,|,1.5,-0.600000023841858,86.1999969482422,992.099975585938,0.766666650772095,15.7299995422363,0,0,1.29999995231628
20:02:30,|,1.43333327770233,-0.600000023841858,86.2666702270508,992.099975585938,0.633333325386047,15.7299995422363,0,0,1.29999995231628
20:03:30,|,1.46666669845581,-0.600000023841858,86.3000030517578,992.033325195313,0.633333325386047,15.7299995422363,0,0,1.29999995231628
20:04:30,|,1.43333327770233,-0.600000023841858,86.3000030517578,992.066650390625,0.699999988079071,15.7299995422363,0,0,1.29999995231628
20:05:30,|,1.39999997615814,-0.600000023841858,86.3666687011719,992.033325195313,0.900000035762787,15.7299995422363,0,0,1.29999995231628
20:06:30,|,1.39999997615814,-0.600000023841858,86.466667175293,992.066650390625,0.933333337306976,15.7299995422363,0,0,1.29999995231628
20:07:30,|,1.39999997615814,-0.600000023841858,86.5666656494141,992.033325195313,1.13333332538605,15.7299995422363,0,0,1.29999995231628
20:08:30,|,1.39999997615814,-0.600000023841858,86.533332824707,992,0.933333337306976,15.7299995422363,0,0,1.29999995231628
20:09:30,|,1.39999997615814,-0.600000023841858,86.5666656494141,992.066650390625,1.10000002384186,15.7299995422363,0,0,1.29999995231628
20:10:30,|,1.39999997615814,-0.600000023841858,86.5999984741211,992.099975585938,1,15.7299995422363,0,0,1.29999995231628
20:11:30,|,1.39999997615814,-0.600000023841858,86.533332824707,992.099975585938,1.26666665077209,15.7299995422363,0,0,1.29999995231628
20:12:30,|,1.46666669845581,-0.600000023841858,86.2333297729492,992.099975585938,1.23333334922791,15.7299995422363,0,0,1.29999995231628
20:13:30,|,1.5,-0.600000023841858,85.9000015258789,992.099975585938,1.10000002384186,15.7299995422363,0,0,1.29999995231628
20:14:30,|,1.5,-0.600000023841858,85.8000030517578,992.166687011719,1.03333330154419,15.7299995422363,0,0,1.29999995231628
20:15:30,|,1.5,-0.600000023841858,85.9333343505859,992.200012207031,0.966666638851166,15.7299995422363,0,0,1.29999995231628
20:16:30,|,1.5,-0.600000023841858,86.0666656494141,992.200012207031,1.13333332538605,15.7299995422363,0,0,1.29999995231628
20:17:30,|,1.5,-0.600000023841858,86.1666641235352,992.200012207031,1.23333334922791,15.7299995422363,0,0,1.29999995231628
20:18:30,|,1.43333327770233,-0.600000023841858,86.1999969482422,992.200012207031,1.23333334922791,15.7299995422363,0,0,1.29999995231628
20:19:30,|,1.39999997615814,-0.600000023841858,86.1999969482422,992.13330078125,1.23333334922791,15.7299995422363,0,0,1.29999995231628
20:20:30,|,1.39999997615814,-0.600000023841858,86.2666702270508,992.099975585938,1.13333332538605,15.7299995422363,0,0,1.29999995231628
20:21:30,|,1.39999997615814,-0.600000023841858,86.3000030517578,992.099975585938,1,15.7299995422363,0,0,1.29999995231628
20:22:30,|,1.39999997615814,-0.600000023841858,86.3666687011719,992.166687011719,1.10000002384186,15.7299995422363,0,0,1.29999995231628
20:23:30,|,1.39999997615814,-0.600000023841858,86.3333358764648,992.200012207031,1.10000002384186,15.7299995422363,0,0,1.29999995231628
20:24:30,|,1.39999997615814,-0.600000023841858,86.3666687011719,992.266662597656,1.29999995231628,15.7299995422363,0,0,1.29999995231628
20:25:30,|,1.39999997615814,-0.600000023841858,86.3333358764648,992.299987792969,1.36666667461395,15.7299995422363,0,0,1.29999995231628
20:26:30,|,1.39999997615814,-0.600000023841858,86.3000030517578,992.299987792969,1.39999997615814,15.7299995422363,0,0,1.29999995231628
20:27:30,|,1.39999997615814,-0.600000023841858,86.2333297729492,992.36669921875,1.89999997615814,15.7299995422363,0,0,1.29999995231628
20:28:30,|,1.39999997615814,-0.600000023841858,86.2666702270508,992.400024414063,2.26666665077209,15.7299995422363,0,0,1.29999995231628
20:29:30,|,1.39999997615814,-0.600000023841858,86.0999984741211,992.466674804688,2.33333325386047,15.7299995422363,0,0,1.29999995231628
20:30:30,|,1.46666669845581,-0.600000023841858,85.8666687011719,992.433349609375,1.83333325386047,15.7299995422363,0,0,1.29999995231628
20:31:30,|,1.5,-0.600000023841858,85.9333343505859,992.400024414063,1.16666662693024,15.7299995422363,0,0,1.29999995231628
20:32:30,|,1.43333327770233,-0.600000023841858,86.2000045776367,992.400024414063,1.63333332538605,15.7299995422363,0,0,1.29999995231628
20:33:30,|,1.39999997615814,-0.600000023841858,86.3000030517578,992.333312988281,2.13333344459534,15.7299995422363,0,0,1.29999995231628
20:34:30,|,1.39999997615814,-0.600000023841858,86.3000030517578,992.299987792969,1.63333332538605,15.7299995422363,0,0,1.29999995231628
20:35:30,|,1.39999997615814,-0.600000023841858,86.3000030517578,992.299987792969,1.43333327770233,15.7299995422363,0,0,1.29999995231628
20:36:30,|,1.39999997615814,-0.600000023841858,86.5,992.36669921875,1.66666662693024,15.7299995422363,0,0,1.29999995231628
20:37:30,|,1.39999997615814,-0.600000023841858,86.5999984741211,992.400024414063,1.66666662693024,15.7299995422363,0,0,1.29999995231628
20:38:30,|,1.39999997615814,-0.600000023841858,86.533332824707,992.333312988281,1.39999997615814,15.7299995422363,0,0,1.29999995231628
20:39:30,|,1.39999997615814,-0.600000023841858,86.6333312988281,992.36669921875,1.13333332538605,15.7299995422363,0,0,1.29999995231628
20:40:30,|,1.39999997615814,-0.533333361148834,86.7666702270508,992.333312988281,1.26666665077209,15.7299995422363,0,0,1.29999995231628
20:41:30,|,1.39999997615814,-0.566666662693024,86.466667175293,992.36669921875,1.46666669845581,15.7299995422363,0,0,1.29999995231628
20:42:30,|,1.39999997615814,-0.666666686534882,86.1666641235352,992.400024414063,0.966666638851166,15.7299995422363,0,0,1.29999995231628
20:43:30,|,1.39999997615814,-0.633333325386047,86.0999984741211,992.400024414063,1.23333334922791,15.7299995422363,0,0,1.29999995231628
20:44:30,|,1.46666669845581,-0.600000023841858,86.1666641235352,992.400024414063,1.10000002384186,15.7299995422363,0,0,1.29999995231628
20:45:30,|,1.5,-0.600000023841858,86.3333358764648,992.400024414063,0.766666650772095,15.7299995422363,0,0,1.29999995231628
20:46:30,|,1.43333327770233,-0.600000023841858,86.533332824707,992.400024414063,1.29999995231628,15.7299995422363,0,0,1.29999995231628
20:47:30,|,1.39999997615814,-0.600000023841858,86.4000015258789,992.400024414063,0.600000023841858,15.7299995422363,0,0,1.29999995231628
20:48:30,|,1.39999997615814,-0.600000023841858,86.4333343505859,992.400024414063,0.699999988079071,15.7299995422363,0,0,1.29999995231628
20:49:30,|,1.39999997615814,-0.600000023841858,86.3666687011719,992.333312988281,0.666666686534882,15.7299995422363,0,0,1.29999995231628
20:50:30,|,1.39999997615814,-0.666666686534882,86.1666641235352,992.36669921875,0.633333325386047,15.7299995422363,0,0,1.29999995231628
20:51:30,|,1.39999997615814,-0.699999988079071,86.033332824707,992.400024414063,0.733333349227905,15.7299995422363,0,0,1.29999995231628
20:52:30,|,1.39999997615814,-0.699999988079071,86.0666656494141,992.400024414063,0.666666686534882,15.7299995422363,0,0,1.29999995231628
20:53:30,|,1.39999997615814,-0.699999988079071,86.033332824707,992.400024414063,0.833333313465118,15.7299995422363,0,0,1.29999995231628
20:54:30,|,1.39999997615814,-0.699999988079071,86.0666656494141,992.466674804688,0.966666638851166,15.7299995422363,0,0,1.29999995231628
20:55:30,|,1.39999997615814,-0.699999988079071,86.1666641235352,992.433349609375,1.10000002384186,15.7299995422363,0,0,1.29999995231628
20:56:30,|,1.39999997615814,-0.699999988079071,86.1333312988281,992.400024414063,1.10000002384186,15.7299995422363,0,0,1.29999995231628
20:57:30,|,1.39999997615814,-0.699999988079071,85.966667175293,992.466674804688,1.23333334922791,15.7299995422363,0,0,1.29999995231628
20:58:30,|,1.39999997615814,-0.699999988079071,85.9000015258789,992.5,1.36666667461395,15.7299995422363,0,0,1.29999995231628
20:59:30,|,1.46666669845581,-0.633333325386047,85.9000015258789,992.5,1.33333337306976,15.7299995422363,0,0,1.29999995231628
21:00:30,|,1.43333327770233,-0.666666686534882,85.966667175293,992.566650390625,1.23333334922791,15.7299995422363,0,0,1.29999995231628
21:01:30,|,1.39999997615814,-0.699999988079071,86,992.599975585938,1.23333334922791,15.7299995422363,0,0,1.29999995231628
21:02:30,|,1.39999997615814,-0.699999988079071,86.0666656494141,992.533325195313,1.36666667461395,15.7299995422363,0,0,1.29999995231628
21:03:30,|,1.39999997615814,-0.699999988079071,85.966667175293,992.5,1.30000007152557,15.7299995422363,0,0,1.29999995231628
21:04:30,|,1.39999997615814,-0.699999988079071,85.966667175293,992.566650390625,1.39999997615814,15.7299995422363,0,0,1.29999995231628
21:05:30,|,1.39999997615814,-0.699999988079071,86,992.599975585938,1.5,15.7299995422363,0,0,1.29999995231628
21:06:30,|,1.39999997615814,-0.699999988079071,85.9333343505859,992.599975585938,1.63333332538605,15.7299995422363,0,0,1.29999995231628
21:07:30,|,1.39999997615814,-0.699999988079071,85.9000015258789,992.599975585938,1.29999995231628,15.7299995422363,0,0,1.29999995231628
21:08:30,|,1.39999997615814,-0.699999988079071,85.966667175293,992.533325195313,1.66666662693024,15.7299995422363,0,0,1.29999995231628
21:09:30,|,1.46666669845581,-0.633333325386047,85.8666687011719,992.566650390625,1.26666665077209,15.7299995422363,0,0,1.29999995231628
21:10:30,|,1.5,-0.600000023841858,85.8000030517578,992.533325195313,1.26666665077209,15.7299995422363,0,0,1.29999995231628
21:11:30,|,1.5,-0.666666686534882,85.6666641235352,992.566650390625,1.46666669845581,15.7299995422363,0,0,1.29999995231628
21:12:30,|,1.5,-0.699999988079071,85.533332824707,992.599975585938,1.36666667461395,15.7299995422363,0,0,1.29999995231628
21:13:30,|,1.5,-0.699999988079071,85.5,992.599975585938,0.966666638851166,15.7299995422363,0,0,1.29999995231628
21:14:30,|,1.5,-0.699999988079071,85.5,992.666687011719,0.899999976158142,15.7299995422363,0,0,1.29999995231628
21:15:30,|,1.5,-0.699999988079071,85.5666656494141,992.700012207031,1.16666662693024,15.7299995422363,0,0,1.29999995231628
21:16:30,|,1.5,-0.699999988079071,85.5999984741211,992.700012207031,1.13333332538605,15.7299995422363,0,0,1.29999995231628
21:17:30,|,1.5,-0.699999988079071,85.5999984741211,992.700012207031,1.39999997615814,15.7299995422363,0,0,1.29999995231628
21:18:30,|,1.5,-0.699999988079071,85.466667175293,992.700012207031,1.36666667461395,15.7299995422363,0,0,1.29999995231628
21:19:30,|,1.5,-0.699999988079071,85.466667175293,992.700012207031,1.29999995231628,15.7299995422363,0,0,1.29999995231628
21:20:30,|,1.5,-0.633333325386047,85.6333312988281,992.700012207031,1.36666667461395,15.7299995422363,0,0,1.29999995231628
21:21:30,|,1.43333327770233,-0.666666686534882,85.6999969482422,992.700012207031,1.20000004768372,15.7299995422363,0,0,1.29999995231628
21:22:30,|,1.39999997615814,-0.699999988079071,85.6999969482422,992.700012207031,1.33333337306976,15.7299995422363,0,0,1.29999995231628
21:23:30,|,1.39999997615814,-0.699999988079071,85.9000015258789,992.700012207031,1.5,15.7299995422363,0,0,1.29999995231628
21:24:30,|,1.39999997615814,-0.699999988079071,85.8666687011719,992.700012207031,1.16666662693024,15.7299995422363,0,0,1.29999995231628
21:25:30,|,1.39999997615814,-0.699999988079071,85.8000030517578,992.700012207031,1.36666667461395,15.7299995422363,0,0,1.29999995231628
21:26:30,|,1.39999997615814,-0.699999988079071,85.8666687011719,992.766662597656,1.56666672229767,15.7299995422363,0,0,1.29999995231628
21:27:30,|,1.39999997615814,-0.699999988079071,85.7666625976563,992.733337402344,1.60000002384186,15.7299995422363,0,0,1.29999995231628
21:28:30,|,1.46666669845581,-0.699999988079071,85.5666656494141,992.766662597656,2.09999990463257,15.7299995422363,0,0,1.29999995231628
21:29:30,|,1.5,-0.699999988079071,85.3666687011719,992.799987792969,2.09999990463257,15.7299995422363,0,0,1.29999995231628
21:30:30,|,1.5,-0.699999988079071,85.3666687011719,992.799987792969,2.23333334922791,15.7299995422363,0,0,1.29999995231628
21:31:30,|,1.5,-0.699999988079071,85.466667175293,992.799987792969,1.86666667461395,15.7299995422363,0,0,1.29999995231628
21:32:30,|,1.5,-0.699999988079071,85.4333343505859,992.799987792969,1.43333327770233,15.7299995422363,0,0,1.29999995231628
21:33:30,|,1.43333327770233,-0.699999988079071,85.533332824707,992.799987792969,1.33333337306976,15.7299995422363,0,0,1.29999995231628
21:34:30,|,1.46666669845581,-0.699999988079071,85.466667175293,992.86669921875,1.60000002384186,15.7299995422363,0,0,1.29999995231628
